tenure_years,performance_score,behavior_avg,perf_beh_ratio,combined_score,score_difference,high_performer,gender_encoded,marital_status_encoded,is_permanent_encoded,tenure_category_encoded,performance_level_encoded,behavioral_level_encoded,performance_rating_encoded
-0.7103493825669006,0.7705177836321198,0.40842521534395504,0.5108304447647993,0.8210120065286652,0.5718440126039787,-0.4135850959342555,0.0375029300308683,1.044179324675103,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,-0.569074547720872
-0.16387220916793144,0.6964322753073625,1.102588775962471,0.18688921633037456,1.0257266640644085,0.1957206956969705,2.4178820993079553,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.6526260953504254,-1.2422159329793343,-1.3014191295019901,0.5260094468122655
-0.337437449266483,0.5162699988436156,0.3669666716465221,0.30216485616442124,0.5861900668933405,0.3422962263448766,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.36767675959056734,0.19824429303867386,-0.39378646759185554,0.3199614066825933,0.018298425351705977,0.36556222589317955,-0.4135850959342555,0.0375029300308683,2.2813504771603954,0.13093073414159573,-0.29424362728076214,1.0791954693337524,0.4066499611305784,0.5260094468122655
-0.6429232460394448,-0.7430058328078174,0.4293268933807597,-0.8252129196635742,-0.47333686918758106,-0.9118575526426553,-0.4135850959342555,0.0375029300308683,3.222801516686656,0.13093073414159573,-0.29424362728076214,0.20328598377778306,0.966905032567574,0.5260094468122655
-0.7103493825669006,0.7758036024744234,0.4075588832509786,0.515865528610781,0.8252255590394496,0.577373049857072,-0.4135850959342555,0.0375029300308683,1.1208169874988627,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,-0.569074547720872
-0.5629244936174599,-0.7225438151602299,1.0320634354905205,-0.9788282287959907,-0.22262058306533555,-1.155835877462497,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,0.5411867314095457,-1.3014191295019901,-0.569074547720872
-0.7436491742398117,0.9528577633533764,0.291228612043346,0.722878919283418,0.9325953058132179,0.8008041931032781,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-1.0336628918617405,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.44736605488595105,0.7429851805582269,-0.12613811409149045,0.7134142622045029,0.5905772303731797,0.7790835894907476,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.6559332630061383,-1.9202840235309457,-0.05483519196704434,-1.7848975490908814,-1.6736696419388009,-1.8468256300574235,-0.4135850959342555,0.0375029300308683,0.5621647381840484,0.13093073414159573,-0.29424362728076214,-0.08151023182279096,0.966905032567574,-0.34138934409620836
-0.573578393414846,0.37765914898968433,0.08000482456753272,0.28904702632514245,0.35592888804603134,0.33290341846986915,-0.4135850959342555,0.0375029300308683,2.265518907560752,0.13093073414159573,-0.29424362728076214,1.0791954693337524,0.966905032567574,0.5260094468122655
-0.5839032455535912,0.58983199725984,0.27757011896483247,0.40242578681966357,0.6149182996874585,0.45310702218212934,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.5692005971208457,-0.048128470412534374,0.8607078060681312,-0.36014769416173925,0.29146238630104,-0.4237575321139609,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,-0.03647225356604333
-0.5417782717530172,0.5950374451602579,1.1809307831788942,0.07187606570158955,0.9687721016816597,0.06263410708022119,2.4178820993079553,0.0375029300308683,0.537554496970621,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,-1.3014191295019901,-0.12123427881308346
-0.6790060063389985,0.7111990202123399,0.3419978199171294,0.4866465788450885,0.7442756593184636,0.543138551234541,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.8443958087742348,0.40672841207735927,1.0819657577464623,-0.05123223462188743,0.7684518333246335,-0.07749317221502547,-0.4135850959342555,0.0375029300308683,1.2937016223154112,0.13093073414159573,-1.4700669291260298,1.0791954693337524,-1.3014191295019901,0.5260094468122655
-0.5729495563273914,-0.26045326101499044,0.9507910875910882,-0.568216648110649,0.1435901896535785,-0.670058595131809,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,0.5260094468122655
-0.5312521498258789,0.47109851585815854,0.30519603607413676,0.28328752854534917,0.5234288798921175,0.3253347426807755,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-0.23358205624502837,0.966905032567574,-0.569074547720872
-0.5933585451224133,0.20164570711451857,0.24316106711585733,0.07451111509782182,0.2675646360261498,0.0899830365418045,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,1.0791954693337524,0.966905032567574,0.5260094468122655
-0.5729495563273914,-0.42446303097152704,-1.8468244439110428,0.34183324769566076,-1.079521781924294,0.39511525397292807,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-0.1672570484672081,0.5260094468122655
-0.5967473672909034,0.09243102553121546,0.9479665060699918,-0.2705402617628654,0.4461653254461245,-0.32502449779754217,-0.4135850959342555,0.0375029300308683,0.9868645597213643,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,0.5260094468122655
-0.6934800342197442,0.6508420082787126,0.3712493048976599,0.42027496406364334,0.703649634854612,0.4715277472518306,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.7103493825669006,0.6311926430582143,1.1809307831788942,0.10179378573000945,0.9998847368344581,0.09785828953372509,2.4178820993079553,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,-1.3014191295019901,-0.569074547720872
-0.5417115707636896,0.8741994156359475,0.7805083989059175,0.4527151465560416,1.0541361840640018,0.5099359312790865,2.4178820993079553,0.0375029300308683,0.8836635349204425,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,-1.3014191295019901,-0.3201061250633582
-0.5729495563273914,0.1423112774749754,0.6976806234537978,-0.14526511194185376,0.39229082238858776,-0.16683883918795409,-0.4135850959342555,0.0375029300308683,0.5096497470191501,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,-0.10520040354974569
-0.41683434166729294,0.3517697269581205,0.2274534907937449,0.20646421800793607,0.390675971510421,0.24311898241567045,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,0.4107923745833678,0.966905032567574,-0.569074547720872
-0.5200437893909974,-0.13328412832189415,0.8771655145443975,-0.4394527288757144,0.22454839346954714,-0.5139265375769893,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,0.10434764289154086
-0.4476611937962902,0.5221873255203995,0.11922129828980563,0.405640913198965,0.49546668535508115,0.45653864417148565,-0.4135850959342555,0.0375029300308683,-0.42088854987887725,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.5538350154250329,0.84754195596521,0.12766158399417488,0.6984906832509501,0.7787084067913375,0.7698195685481879,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.7103493825669006,-0.9647788119096468,0.21414249333918295,-0.9756948610837162,-0.7474016638408792,-1.033699400172817,-0.4135850959342555,0.0375029300308683,1.5090574234509266,0.13093073414159573,-0.29424362728076214,-0.08151023182279096,0.966905032567574,1.5107148848473841
-0.46742008755346526,0.010774721116020791,0.6211286713080119,-0.23425402607442763,0.2494932243567278,-0.2614693220054064,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,0.7820367819265821,-1.3014191295019901,-0.569074547720872
-0.5729495563273914,-0.3208821853099543,-2.1284698235472232,0.597625006350889,-1.0993135813543766,0.6193497160316065,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,-1.9969112886124876,-0.29424362728076214,1.0791954693337524,-0.1672570484672081,-0.07388723265782282
-0.6544225564764281,-1.0262536517464775,0.3482401374495884,-1.0884768927090072,-0.7484404048200788,-1.1523070496289745,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,0.6067451928854706,0.966905032567574,-1.6641585422540095
-0.6682173756548414,0.6315284876573452,0.16191622749258833,0.4881722528891225,0.60607028973097,0.5443698677158845,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.7326767108137492,-0.16516949704342454,0.47536068806365983,-0.3370518698556029,0.041712226832012395,-0.36905710494513927,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.3909588796887269,1.0791954693337524,0.966905032567574,-1.5751835396175764
-0.6238223794144386,0.6178378097202308,0.198010752315547,0.4614405164145362,0.6082485919387652,0.5152274304950205,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.3076398095405799,-0.5011359527469793,0.5351576155089028,-0.6551592317082331,-0.2242705758585571,-0.7225548514555286,-0.4135850959342555,0.0375029300308683,1.3608362239009466,0.13093073414159573,-0.29424362728076214,1.0524730007012677,0.966905032567574,0.5260094468122655
-0.8893448657826981,0.15270048908358402,-1.459359247472016,0.9143138438808494,-0.43300321281062026,0.7877615039125156,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-1.069598078458545,1.0791954693337524,0.5714989430650431,-0.18729236050465203
-0.61605737857561,-0.8460499049740682,0.25767569699997483,-0.8832958875291022,-0.6283954204362862,-0.9370892169760933,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,0.1840050641849017,0.966905032567574,1.3705893293452347
-0.6243969110649038,-1.4817893330882168,0.2316613767755979,-1.4681144027679864,-1.1855293455090323,-1.545067422734722,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,0.353099036526361,0.966905032567574,-1.6641585422540095
-0.29814990384837303,0.07335009614240294,-0.7358150227458973,0.3503235437536223,-0.22145618732249525,0.39364429675600515,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-0.08908885195036258,0.5260094468122655
-0.9532773321574798,-0.05569958523956733,-0.6203387169087007,0.1638885270521585,-0.2878469065107134,0.21735540846308635,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-1.3925537767828258,1.0791954693337524,0.8792104120249844,-0.4844014864638525
-0.34112044891291693,-0.5488884854503522,0.5371019590985164,-0.6975116028208673,-0.2646110923325803,-0.7699290789604303,-0.4135850959342555,0.0375029300308683,1.5156370845387737,0.13093073414159573,-0.29424362728076214,0.9581954215091445,0.966905032567574,0.5260094468122655
-0.45747329692848426,-0.35399494426273176,0.9769479938714924,-0.6565132440763328,0.07321093048770069,-0.772644559427056,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,-0.394342542540816
-0.6980776817264456,-1.7465734861850906,-0.09888985085153287,-1.6154205421275787,-1.541224621060002,-1.6582985154379974,-0.4135850959342555,0.0375029300308683,1.1467406971224143,0.13093073414159573,-0.29424362728076214,-0.08151023182279096,0.966905032567574,0.3303972172501164
-0.7440977427387848,-0.1587307381336053,0.4293114080512219,-0.31439183236927704,0.02944343281188193,-0.3426210699069506,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.44043134559136593,1.0791954693337524,0.966905032567574,-1.5296704206986456
-0.7505088643197624,0.8731111791036901,0.32886074375515273,0.6337684112725778,0.8785251828371212,0.7066335695075986,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-1.203782282590013,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.5956920456909319,-1.176310256534793,1.0491898234311963,-1.3652953194907316,-0.6064766294750336,-1.6054165311184558,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-0.08151023182279096,-1.3014191295019901,-1.4828996805838341
-0.37495127325022715,-0.3082866548473047,0.4587841668583882,-0.4564470171941952,-0.0878553542980266,-0.5012307464219017,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,1.0791954693337524,0.966905032567574,0.5260094468122655
-0.48020720479463685,-0.31290861632637657,0.9004685257361891,-0.5986466800331594,0.0789885491573122,-0.6991290261600278,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-0.9327955596374821,-0.7470357836484515
-0.6647125231820357,-1.8840977372097314,-0.06401238135656054,-1.749593165185682,-1.6460795284052894,-1.8075528475701512,-0.4135850959342555,0.0375029300308683,0.6839399243636046,0.13093073414159573,-0.29424362728076214,-0.08151023182279096,0.966905032567574,-0.2014469938677792
-0.6675569948037376,0.04384693785709043,0.8395119245802435,-0.2741127329426596,0.36241249299793477,-0.324869738221625,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,0.5260094468122655
-0.3606381414406542,0.1456286594078662,-0.5032529559473686,0.3225394303103235,-0.06931502819567731,0.36223232616835555,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-0.42516053905939055,0.2769921419628141
-0.5729495563273914,0.019874398340417265,0.8875651312956734,-0.31356436073220195,0.36036795929115417,-0.36926548648156443,-0.4135850959342555,0.0375029300308683,0.15840763164813354,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,0.5260094468122655
-0.00913328413948672,0.8367033644367623,0.7985847368982845,0.41309413898916725,1.0288607204470333,0.46549054147300906,2.4178820993079553,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.44459935016554086,-1.2422159329793343,-1.3014191295019901,-0.15370294838364373
-0.40040967669045613,0.2374948458542313,-0.18848704134517236,0.27104449624339033,0.13147417338980516,0.3139099177380519,-0.4135850959342555,0.0375029300308683,2.7353815679557565,0.13093073414159573,-0.29424362728076214,1.0791954693337524,0.6768426854767884,0.5260094468122655
-0.5729495563273914,-0.4358726172276643,-1.7012059617143627,0.25523575990889436,-1.0330221872013245,0.32023915226171096,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-0.1672570484672081,0.5260094468122655
-0.38562280109906,0.5758962419570679,-0.25091898888854125,0.616851243770537,0.398533222608,0.6709336701030728,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.7103493825669006,1.84895694844408,-0.11607314586099138,1.7497303033158627,1.5461918207936738,1.8521689662992462,-0.4135850959342555,0.0375029300308683,0.1663604505905658,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,-0.569074547720872
